   4.053255E-01   4.251952E+03   1.092809E+04   9.395124E-01
   4.067285E-01   4.245347E+03   1.093025E+04   9.392963E-01
   4.081365E-01   4.238901E+03   1.093161E+04   9.391975E-01
   4.095493E-01   4.232537E+03   1.093193E+04   9.392012E-01
   4.109670E-01   4.226138E+03   1.093131E+04   9.392647E-01
   4.123896E-01   4.219603E+03   1.093012E+04   9.393285E-01
   4.138171E-01   4.212900E+03   1.092892E+04   9.393373E-01
   4.152495E-01   4.206084E+03   1.092822E+04   9.392621E-01
   4.166870E-01   4.199262E+03   1.092831E+04   9.391106E-01
   4.181294E-01   4.192540E+03   1.092914E+04   9.389172E-01
   4.195767E-01   4.185967E+03   1.093040E+04   9.387219E-01
   4.210291E-01   4.179519E+03   1.093163E+04   9.385520E-01
   4.224866E-01   4.173114E+03   1.093242E+04   9.384134E-01
   4.239490E-01   4.166649E+03   1.093251E+04   9.382943E-01
   4.254166E-01   4.160035E+03   1.093179E+04   9.381776E-01
   4.268892E-01   4.153223E+03   1.093029E+04   9.380543E-01
   4.283669E-01   4.146206E+03   1.092815E+04   9.379284E-01
   4.298497E-01   4.139012E+03   1.092557E+04   9.378110E-01
   4.313377E-01   4.131696E+03   1.092281E+04   9.377082E-01
   4.328308E-01   4.124332E+03   1.092014E+04   9.376118E-01
   4.343291E-01   4.117002E+03   1.091781E+04   9.374997E-01
   4.358325E-01   4.109794E+03   1.091597E+04   9.373477E-01
   4.373412E-01   4.102788E+03   1.091461E+04   9.371460E-01
   4.388551E-01   4.096029E+03   1.091352E+04   9.369073E-01
   4.403742E-01   4.089496E+03   1.091235E+04   9.366610E-01
   4.418986E-01   4.083096E+03   1.091072E+04   9.364400E-01
   4.434283E-01   4.076681E+03   1.090833E+04   9.362684E-01
   4.449633E-01   4.070091E+03   1.090504E+04   9.361550E-01
   4.465035E-01   4.063201E+03   1.090096E+04   9.360916E-01
   4.480492E-01   4.055961E+03   1.089637E+04   9.360552E-01
   4.496001E-01   4.048412E+03   1.089164E+04   9.360145E-01
   4.511564E-01   4.040681E+03   1.088712E+04   9.359401E-01
   4.527182E-01   4.032944E+03   1.088305E+04   9.358148E-01
   4.542853E-01   4.025379E+03   1.087944E+04   9.356402E-01
   4.558578E-01   4.018110E+03   1.087612E+04   9.354339E-01
   4.574358E-01   4.011170E+03   1.087282E+04   9.352209E-01
   4.590193E-01   4.004502E+03   1.086923E+04   9.350240E-01
   4.606082E-01   3.997987E+03   1.086513E+04   9.348579E-01
   4.622026E-01   3.991484E+03   1.086039E+04   9.347286E-01
   4.638026E-01   3.984855E+03   1.085496E+04   9.346344E-01
   4.654081E-01   3.977989E+03   1.084886E+04   9.345663E-01
   4.670191E-01   3.970818E+03   1.084223E+04   9.345083E-01
   4.686358E-01   3.963329E+03   1.083524E+04   9.344400E-01
   4.702580E-01   3.955574E+03   1.082812E+04   9.343430E-01
   4.718858E-01   3.947660E+03   1.082105E+04   9.342083E-01
   4.735193E-01   3.939720E+03   1.081411E+04   9.340401E-01
   4.751584E-01   3.931876E+03   1.080730E+04   9.338529E-01
   4.768032E-01   3.924212E+03   1.080052E+04   9.336635E-01
   4.784537E-01   3.916765E+03   1.079370E+04   9.334837E-01
   4.801099E-01   3.909526E+03   1.078676E+04   9.333153E-01
   4.817719E-01   3.902461E+03   1.077966E+04   9.331525E-01
   4.834395E-01   3.895522E+03   1.077236E+04   9.329876E-01
   4.851130E-01   3.888651E+03   1.076478E+04   9.328175E-01
   4.867923E-01   3.881781E+03   1.075682E+04   9.326457E-01
   4.884773E-01   3.874835E+03   1.074839E+04   9.324794E-01
   4.901682E-01   3.867733E+03   1.073947E+04   9.323232E-01
   4.918650E-01   3.860418E+03   1.073009E+04   9.321763E-01
   4.935676E-01   3.852872E+03   1.072041E+04   9.320340E-01
   4.952762E-01   3.845128E+03   1.071056E+04   9.318912E-01
   4.969906E-01   3.837264E+03   1.070069E+04   9.317467E-01
   4.987110E-01   3.829378E+03   1.069084E+04   9.316035E-01
   5.004373E-01   3.821569E+03   1.068098E+04   9.314681E-01
   5.021696E-01   3.813910E+03   1.067099E+04   9.313480E-01
   5.039079E-01   3.806431E+03   1.066071E+04   9.312494E-01
   5.056522E-01   3.799116E+03   1.064998E+04   9.311744E-01
   5.074026E-01   3.791899E+03   1.063869E+04   9.311178E-01
   5.091590E-01   3.784688E+03   1.062685E+04   9.310662E-01
   5.109215E-01   3.777391E+03   1.061456E+04   9.309980E-01
   5.126901E-01   3.769943E+03   1.060205E+04   9.308889E-01
   5.144648E-01   3.762325E+03   1.058954E+04   9.307183E-01
   5.162457E-01   3.754566E+03   1.057723E+04   9.304766E-01
   5.180327E-01   3.746726E+03   1.056519E+04   9.301693E-01
   5.198259E-01   3.738878E+03   1.055338E+04   9.298159E-01
   5.216253E-01   3.731083E+03   1.054166E+04   9.294455E-01
   5.234310E-01   3.723381E+03   1.052983E+04   9.290904E-01
   5.252429E-01   3.715789E+03   1.051772E+04   9.287797E-01
   5.270611E-01   3.708305E+03   1.050514E+04   9.285363E-01
   5.288855E-01   3.700913E+03   1.049199E+04   9.283740E-01
   5.307163E-01   3.693588E+03   1.047820E+04   9.282976E-01
   5.325534E-01   3.686293E+03   1.046374E+04   9.283011E-01
   5.343969E-01   3.678982E+03   1.044865E+04   9.283671E-01
   5.362468E-01   3.671604E+03   1.043305E+04   9.284665E-01
   5.381030E-01   3.664118E+03   1.041710E+04   9.285624E-01
   5.399657E-01   3.656504E+03   1.040099E+04   9.286162E-01
   5.418348E-01   3.648769E+03   1.038492E+04   9.285969E-01
   5.437105E-01   3.640944E+03   1.036899E+04   9.284875E-01
   5.455926E-01   3.633075E+03   1.035322E+04   9.282889E-01
   5.474812E-01   3.625206E+03   1.033754E+04   9.280181E-01
   5.493763E-01   3.617365E+03   1.032181E+04   9.277021E-01
   5.512780E-01   3.609560E+03   1.030587E+04   9.273705E-01
   5.531863E-01   3.601781E+03   1.028958E+04   9.270482E-01
   5.551012E-01   3.594005E+03   1.027288E+04   9.267518E-01
   5.570228E-01   3.586208E+03   1.025578E+04   9.264878E-01
   5.589509E-01   3.578376E+03   1.023837E+04   9.262535E-01
   5.608858E-01   3.570510E+03   1.022075E+04   9.260401E-01
   5.628273E-01   3.562631E+03   1.020307E+04   9.258369E-01
   5.647756E-01   3.554771E+03   1.018541E+04   9.256346E-01
   5.667306E-01   3.546971E+03   1.016783E+04   9.254281E-01
   5.686924E-01   3.539261E+03   1.015030E+04   9.252174E-01
   5.706610E-01   3.531661E+03   1.013272E+04   9.250072E-01
   5.726364E-01   3.524168E+03   1.011497E+04   9.248051E-01
   5.746186E-01   3.516760E+03   1.009692E+04   9.246203E-01
   5.766077E-01   3.509396E+03   1.007842E+04   9.244605E-01
   5.786037E-01   3.502024E+03   1.005937E+04   9.243307E-01
   5.806066E-01   3.494586E+03   1.003975E+04   9.242301E-01
   5.826164E-01   3.487033E+03   1.001956E+04   9.241522E-01
   5.846332E-01   3.479333E+03   9.998920E+03   9.240851E-01
   5.866569E-01   3.471480E+03   9.977951E+03   9.240141E-01
   5.886877E-01   3.463497E+03   9.956814E+03   9.239252E-01
   5.907255E-01   3.455431E+03   9.935645E+03   9.238085E-01
   5.927703E-01   3.447345E+03   9.914537E+03   9.236602E-01
   5.948222E-01   3.439302E+03   9.893519E+03   9.234831E-01
   5.968813E-01   3.431354E+03   9.872559E+03   9.232855E-01
   5.989474E-01   3.423532E+03   9.851575E+03   9.230781E-01
   6.010207E-01   3.415840E+03   9.830463E+03   9.228714E-01
   6.031012E-01   3.408253E+03   9.809118E+03   9.226732E-01
   6.051889E-01   3.400728E+03   9.787466E+03   9.224864E-01
   6.072838E-01   3.393209E+03   9.765472E+03   9.223088E-01
   6.093860E-01   3.385640E+03   9.743152E+03   9.221335E-01
   6.114954E-01   3.377974E+03   9.720571E+03   9.219502E-01
   6.136121E-01   3.370184E+03   9.697822E+03   9.217472E-01
   6.157362E-01   3.362264E+03   9.675012E+03   9.215143E-01
   6.178676E-01   3.354235E+03   9.652232E+03   9.212455E-01
   6.200064E-01   3.346134E+03   9.629544E+03   9.209402E-01
   6.221526E-01   3.338014E+03   9.606966E+03   9.206047E-01
   6.243063E-01   3.329927E+03   9.584466E+03   9.202510E-01
   6.264674E-01   3.321923E+03   9.561974E+03   9.198953E-01
   6.286359E-01   3.314035E+03   9.539389E+03   9.195556E-01
   6.308120E-01   3.306280E+03   9.516599E+03   9.192487E-01
   6.329956E-01   3.298657E+03   9.493493E+03   9.189880E-01
   6.351868E-01   3.291146E+03   9.469980E+03   9.187810E-01
   6.373855E-01   3.283714E+03   9.446001E+03   9.186285E-01
   6.395919E-01   3.276319E+03   9.421536E+03   9.185247E-01
   6.418059E-01   3.268921E+03   9.396600E+03   9.184583E-01
   6.440276E-01   3.261483E+03   9.371241E+03   9.184148E-01
   6.462569E-01   3.253973E+03   9.345530E+03   9.183784E-01
   6.484940E-01   3.246374E+03   9.319547E+03   9.183341E-01
   6.507388E-01   3.238675E+03   9.293378E+03   9.182693E-01
   6.529914E-01   3.230876E+03   9.267103E+03   9.181746E-01
   6.552518E-01   3.222984E+03   9.240792E+03   9.180442E-01
   6.575200E-01   3.215013E+03   9.214504E+03   9.178755E-01
   6.597960E-01   3.206981E+03   9.188286E+03   9.176688E-01
   6.620800E-01   3.198910E+03   9.162171E+03   9.174264E-01
   6.643718E-01   3.190825E+03   9.136182E+03   9.171525E-01
   6.666716E-01   3.182750E+03   9.110326E+03   9.168521E-01
   6.689793E-01   3.174711E+03   9.084596E+03   9.165312E-01
   6.712951E-01   3.166731E+03   9.058970E+03   9.161963E-01
   6.736188E-01   3.158831E+03   9.033410E+03   9.158546E-01
   6.759506E-01   3.151028E+03   9.007858E+03   9.155137E-01
   6.782905E-01   3.143331E+03   8.982244E+03   9.151812E-01
   6.806384E-01   3.135739E+03   8.956484E+03   9.148650E-01
   6.829945E-01   3.128245E+03   8.930495E+03   9.145717E-01
   6.853587E-01   3.120828E+03   8.904199E+03   9.143063E-01
   6.877312E-01   3.113459E+03   8.877535E+03   9.140711E-01
   6.901118E-01   3.106107E+03   8.850467E+03   9.138653E-01
   6.925007E-01   3.098735E+03   8.822991E+03   9.136849E-01
   6.948978E-01   3.091311E+03   8.795133E+03   9.135232E-01
   6.973033E-01   3.083809E+03   8.766949E+03   9.133712E-01
   6.997171E-01   3.076213E+03   8.738514E+03   9.132196E-01
   7.021392E-01   3.068518E+03   8.709916E+03   9.130595E-01
   7.045697E-01   3.060730E+03   8.681241E+03   9.128835E-01
   7.070086E-01   3.052866E+03   8.652567E+03   9.126871E-01
   7.094560E-01   3.044950E+03   8.623955E+03   9.124683E-01
   7.119118E-01   3.037007E+03   8.595446E+03   9.122281E-01
   7.143762E-01   3.029066E+03   8.567058E+03   9.119694E-01
   7.168490E-01   3.021152E+03   8.538787E+03   9.116971E-01
   7.193305E-01   3.013285E+03   8.510611E+03   9.114165E-01
   7.218205E-01   3.005479E+03   8.482496E+03   9.111333E-01
   7.243191E-01   2.997741E+03   8.454400E+03   9.108526E-01
   7.268264E-01   2.990073E+03   8.426279E+03   9.105783E-01
   7.293424E-01   2.982470E+03   8.398089E+03   9.103130E-01
   7.318671E-01   2.974923E+03   8.369793E+03   9.100578E-01
   7.344005E-01   2.967418E+03   8.341364E+03   9.098123E-01
   7.369427E-01   2.959943E+03   8.312781E+03   9.095749E-01
   7.394937E-01   2.952483E+03   8.284032E+03   9.093434E-01
   7.420535E-01   2.945026E+03   8.255114E+03   9.091148E-01
   7.446222E-01   2.937560E+03   8.226029E+03   9.088866E-01
   7.471998E-01   2.930077E+03   8.196784E+03   9.086562E-01
   7.497862E-01   2.922569E+03   8.167393E+03   9.084215E-01
   7.523817E-01   2.915033E+03   8.137872E+03   9.081807E-01
   7.549861E-01   2.907466E+03   8.108239E+03   9.079325E-01
   7.575996E-01   2.899869E+03   8.078517E+03   9.076757E-01
   7.602221E-01   2.892246E+03   8.048730E+03   9.074098E-01
   7.628536E-01   2.884600E+03   8.018901E+03   9.071343E-01
   7.654943E-01   2.876941E+03   7.989050E+03   9.068496E-01
   7.681441E-01   2.869275E+03   7.959196E+03   9.065563E-01
   7.708031E-01   2.861613E+03   7.929349E+03   9.062559E-01
   7.734713E-01   2.853962E+03   7.899517E+03   9.059502E-01
   7.761488E-01   2.846330E+03   7.869704E+03   9.056412E-01
   7.788355E-01   2.838720E+03   7.839908E+03   9.053311E-01
   7.815315E-01   2.831136E+03   7.810129E+03   9.050215E-01
   7.842368E-01   2.823579E+03   7.780363E+03   9.047135E-01
   7.869515E-01   2.816047E+03   7.750612E+03   9.044073E-01
   7.896756E-01   2.808539E+03   7.720874E+03   9.041028E-01
   7.924091E-01   2.801054E+03   7.691153E+03   9.037993E-01
   7.951521E-01   2.793591E+03   7.661448E+03   9.034960E-01
   7.979046E-01   2.786150E+03   7.631760E+03   9.031924E-01
   8.006666E-01   2.778733E+03   7.602086E+03   9.028884E-01
   8.034382E-01   2.771343E+03   7.572419E+03   9.025847E-01
   8.062194E-01   2.763982E+03   7.542746E+03   9.022830E-01
   8.090102E-01   2.756653E+03   7.513052E+03   9.019855E-01
   8.118106E-01   2.749357E+03   7.483315E+03   9.016951E-01
   8.146208E-01   2.742095E+03   7.453514E+03   9.014151E-01
   8.174406E-01   2.734864E+03   7.423624E+03   9.011483E-01
   8.202703E-01   2.727659E+03   7.393625E+03   9.008971E-01
   8.231097E-01   2.720475E+03   7.363497E+03   9.006629E-01
   8.259590E-01   2.713301E+03   7.333228E+03   9.004460E-01
   8.288181E-01   2.706129E+03   7.302810E+03   9.002451E-01
   8.316871E-01   2.698946E+03   7.272245E+03   9.000577E-01
   8.345661E-01   2.691742E+03   7.241541E+03   8.998797E-01
   8.374550E-01   2.684505E+03   7.210717E+03   8.997059E-01
   8.403539E-01   2.677227E+03   7.179799E+03   8.995302E-01
   8.432629E-01   2.669901E+03   7.148817E+03   8.993456E-01
   8.461819E-01   2.662520E+03   7.117809E+03   8.991450E-01
   8.491110E-01   2.655085E+03   7.086818E+03   8.989215E-01
   8.520503E-01   2.647597E+03   7.055884E+03   8.986687E-01
   8.549997E-01   2.640062E+03   7.025050E+03   8.983811E-01
   8.579594E-01   2.632490E+03   6.994352E+03   8.980551E-01
   8.609293E-01   2.624892E+03   6.963822E+03   8.976885E-01
   8.639095E-01   2.617283E+03   6.933483E+03   8.972813E-01
   8.669000E-01   2.609680E+03   6.903348E+03   8.968357E-01
   8.699008E-01   2.602100E+03   6.873421E+03   8.963560E-01
   8.729120E-01   2.594560E+03   6.843692E+03   8.958483E-01
   8.759337E-01   2.587076E+03   6.814143E+03   8.953205E-01
   8.789658E-01   2.579661E+03   6.784748E+03   8.947818E-01
   8.820084E-01   2.572325E+03   6.755470E+03   8.942419E-01
   8.850616E-01   2.565077E+03   6.726271E+03   8.937108E-01
   8.881253E-01   2.557917E+03   6.697108E+03   8.931983E-01
   8.911996E-01   2.550847E+03   6.667937E+03   8.927133E-01
   8.942846E-01   2.543860E+03   6.638718E+03   8.922634E-01
   8.973802E-01   2.536949E+03   6.609415E+03   8.918543E-01
   9.004866E-01   2.530101E+03   6.579997E+03   8.914901E-01
   9.036037E-01   2.523304E+03   6.550442E+03   8.911722E-01
   9.067316E-01   2.516542E+03   6.520738E+03   8.909001E-01
   9.098703E-01   2.509797E+03   6.490880E+03   8.906710E-01
   9.130199E-01   2.503056E+03   6.460873E+03   8.904798E-01
   9.161804E-01   2.496301E+03   6.430732E+03   8.903199E-01
   9.193518E-01   2.489520E+03   6.400478E+03   8.901835E-01
   9.225342E-01   2.482702E+03   6.370138E+03   8.900614E-01
   9.257277E-01   2.475839E+03   6.339745E+03   8.899446E-01
   9.289321E-01   2.468926E+03   6.309333E+03   8.898236E-01
   9.321477E-01   2.461959E+03   6.278936E+03   8.896897E-01
   9.353744E-01   2.454941E+03   6.248589E+03   8.895351E-01
   9.386123E-01   2.447874E+03   6.218324E+03   8.893530E-01
   9.418614E-01   2.440765E+03   6.188168E+03   8.891380E-01
   9.451217E-01   2.433620E+03   6.158145E+03   8.888864E-01
   9.483933E-01   2.426449E+03   6.128274E+03   8.885956E-01
   9.516763E-01   2.419262E+03   6.098569E+03   8.882648E-01
   9.549706E-01   2.412069E+03   6.069039E+03   8.878944E-01
   9.582763E-01   2.404880E+03   6.039686E+03   8.874861E-01
   9.615934E-01   2.397707E+03   6.010510E+03   8.870428E-01
   9.649221E-01   2.390558E+03   5.981505E+03   8.865685E-01
   9.682622E-01   2.383443E+03   5.952659E+03   8.860680E-01
   9.716140E-01   2.376370E+03   5.923959E+03   8.855470E-01
   9.749773E-01   2.369344E+03   5.895388E+03   8.850114E-01
   9.783522E-01   2.362371E+03   5.866924E+03   8.844680E-01
   9.817389E-01   2.355454E+03   5.838547E+03   8.839234E-01
   9.851373E-01   2.348595E+03   5.810233E+03   8.833842E-01
   9.885474E-01   2.341792E+03   5.781961E+03   8.828568E-01
   9.919693E-01   2.335043E+03   5.753707E+03   8.823470E-01
   9.954031E-01   2.328344E+03   5.725454E+03   8.818596E-01
   9.988488E-01   2.321690E+03   5.697186E+03   8.813986E-01
   1.002306E+00   2.315073E+03   5.668889E+03   8.809667E-01
   1.005776E+00   2.308487E+03   5.640556E+03   8.805656E-01
   1.009258E+00   2.301923E+03   5.612183E+03   8.801953E-01
   1.012751E+00   2.295374E+03   5.583771E+03   8.798547E-01
   1.016257E+00   2.288832E+03   5.555324E+03   8.795418E-01
   1.019775E+00   2.282291E+03   5.526852E+03   8.792532E-01
   1.023305E+00   2.275743E+03   5.498364E+03   8.789849E-01
   1.026847E+00   2.269185E+03   5.469875E+03   8.787322E-01
   1.030402E+00   2.262612E+03   5.441400E+03   8.784900E-01
   1.033968E+00   2.256022E+03   5.412955E+03   8.782531E-01
   1.037548E+00   2.249413E+03   5.384556E+03   8.780161E-01
   1.041139E+00   2.242786E+03   5.356221E+03   8.777739E-01
   1.044743E+00   2.236141E+03   5.327963E+03   8.775219E-01
   1.048360E+00   2.229480E+03   5.299798E+03   8.772558E-01
   1.051989E+00   2.222806E+03   5.271737E+03   8.769718E-01
   1.055630E+00   2.216121E+03   5.243792E+03   8.766670E-01
   1.059284E+00   2.209430E+03   5.215970E+03   8.763391E-01
   1.062951E+00   2.202736E+03   5.188279E+03   8.759865E-01
   1.066631E+00   2.196043E+03   5.160723E+03   8.756084E-01
   1.070323E+00   2.189356E+03   5.133304E+03   8.752046E-01
   1.074028E+00   2.182679E+03   5.106022E+03   8.747757E-01
   1.077746E+00   2.176014E+03   5.078875E+03   8.743227E-01
   1.081476E+00   2.169367E+03   5.051862E+03   8.738473E-01
   1.085220E+00   2.162739E+03   5.024977E+03   8.733514E-01
   1.088977E+00   2.156134E+03   4.998215E+03   8.728375E-01
   1.092746E+00   2.149553E+03   4.971571E+03   8.723082E-01
   1.096529E+00   2.142999E+03   4.945037E+03   8.717663E-01
   1.100324E+00   2.136472E+03   4.918608E+03   8.712147E-01
   1.104133E+00   2.129974E+03   4.892276E+03   8.706564E-01
   1.107955E+00   2.123506E+03   4.866035E+03   8.700945E-01
   1.111791E+00   2.117068E+03   4.839876E+03   8.695318E-01
   1.115639E+00   2.110660E+03   4.813794E+03   8.689714E-01
   1.119501E+00   2.104281E+03   4.787782E+03   8.684159E-01
   1.123376E+00   2.097931E+03   4.761834E+03   8.678680E-01
   1.127265E+00   2.091610E+03   4.735943E+03   8.673301E-01
   1.131167E+00   2.085315E+03   4.710106E+03   8.668042E-01
   1.135083E+00   2.079044E+03   4.684318E+03   8.662920E-01
   1.139012E+00   2.072797E+03   4.658575E+03   8.657951E-01
   1.142955E+00   2.066571E+03   4.632876E+03   8.653142E-01
   1.146911E+00   2.060364E+03   4.607220E+03   8.648500E-01
   1.150881E+00   2.054173E+03   4.581607E+03   8.644023E-01
   1.154865E+00   2.047996E+03   4.556040E+03   8.639708E-01
   1.158863E+00   2.041831E+03   4.530520E+03   8.635545E-01
   1.162874E+00   2.035675E+03   4.505053E+03   8.631521E-01
   1.166900E+00   2.029527E+03   4.479643E+03   8.627621E-01
   1.170939E+00   2.023385E+03   4.454297E+03   8.623824E-01
   1.174992E+00   2.017249E+03   4.429019E+03   8.620109E-01
   1.179060E+00   2.011116E+03   4.403818E+03   8.616456E-01
   1.183141E+00   2.004988E+03   4.378699E+03   8.612842E-01
   1.187237E+00   1.998864E+03   4.353668E+03   8.609245E-01
   1.191346E+00   1.992745E+03   4.328730E+03   8.605646E-01
   1.195470E+00   1.986631E+03   4.303892E+03   8.602027E-01
   1.199608E+00   1.980524E+03   4.279156E+03   8.598370E-01
   1.203761E+00   1.974424E+03   4.254527E+03   8.594663E-01
   1.207928E+00   1.968333E+03   4.230006E+03   8.590894E-01
   1.212109E+00   1.962252E+03   4.205596E+03   8.587052E-01
   1.216305E+00   1.956182E+03   4.181297E+03   8.583132E-01
   1.220515E+00   1.950125E+03   4.157109E+03   8.579125E-01
   1.224740E+00   1.944081E+03   4.133032E+03   8.575029E-01
   1.228980E+00   1.938051E+03   4.109065E+03   8.570840E-01
   1.233234E+00   1.932037E+03   4.085207E+03   8.566555E-01
   1.237503E+00   1.926038E+03   4.061456E+03   8.562173E-01
   1.241787E+00   1.920056E+03   4.037811E+03   8.557693E-01
   1.246085E+00   1.914090E+03   4.014270E+03   8.553115E-01
   1.250399E+00   1.908141E+03   3.990831E+03   8.548440E-01
   1.254727E+00   1.902209E+03   3.967491E+03   8.543668E-01
   1.259070E+00   1.896295E+03   3.944249E+03   8.538802E-01
   1.263429E+00   1.890397E+03   3.921103E+03   8.533847E-01
   1.267802E+00   1.884517E+03   3.898049E+03   8.528806E-01
   1.272191E+00   1.878653E+03   3.875086E+03   8.523685E-01
   1.276595E+00   1.872806E+03   3.852213E+03   8.518492E-01
   1.281014E+00   1.866974E+03   3.829425E+03   8.513233E-01
   1.285448E+00   1.861159E+03   3.806722E+03   8.507918E-01
   1.289898E+00   1.855358E+03   3.784102E+03   8.502556E-01
   1.294363E+00   1.849572E+03   3.761562E+03   8.497156E-01
   1.298843E+00   1.843800E+03   3.739103E+03   8.491727E-01
   1.303339E+00   1.838040E+03   3.716722E+03   8.486279E-01
   1.307851E+00   1.832293E+03   3.694419E+03   8.480821E-01
   1.312378E+00   1.826557E+03   3.672194E+03   8.475359E-01
   1.316921E+00   1.820831E+03   3.650047E+03   8.469900E-01
   1.321480E+00   1.815116E+03   3.627978E+03   8.464450E-01
   1.326054E+00   1.809409E+03   3.605990E+03   8.459011E-01
   1.330644E+00   1.803711E+03   3.584082E+03   8.453588E-01
   1.335251E+00   1.798020E+03   3.562257E+03   8.448179E-01
   1.339873E+00   1.792337E+03   3.540518E+03   8.442785E-01
   1.344511E+00   1.786661E+03   3.518865E+03   8.437405E-01
   1.349165E+00   1.780991E+03   3.497302E+03   8.432033E-01
   1.353835E+00   1.775328E+03   3.475831E+03   8.426668E-01
   1.358522E+00   1.769671E+03   3.454455E+03   8.421302E-01
   1.363224E+00   1.764022E+03   3.433176E+03   8.415931E-01
   1.367943E+00   1.758380E+03   3.411997E+03   8.410549E-01
   1.372678E+00   1.752745E+03   3.390921E+03   8.405149E-01
   1.377430E+00   1.747118E+03   3.369950E+03   8.399723E-01
   1.382198E+00   1.741500E+03   3.349085E+03   8.394267E-01
   1.386983E+00   1.735892E+03   3.328328E+03   8.388774E-01
   1.391784E+00   1.730294E+03   3.307682E+03   8.383237E-01
   1.396602E+00   1.724708E+03   3.287147E+03   8.377652E-01
   1.401436E+00   1.719133E+03   3.266725E+03   8.372015E-01
   1.406287E+00   1.713572E+03   3.246416E+03   8.366321E-01
   1.411155E+00   1.708024E+03   3.226220E+03   8.360569E-01
   1.416040E+00   1.702492E+03   3.206138E+03   8.354756E-01
   1.420942E+00   1.696975E+03   3.186169E+03   8.348881E-01
   1.425861E+00   1.691475E+03   3.166312E+03   8.342945E-01
   1.430796E+00   1.685993E+03   3.146568E+03   8.336949E-01
   1.435749E+00   1.680530E+03   3.126935E+03   8.330895E-01
   1.440719E+00   1.675085E+03   3.107411E+03   8.324785E-01
   1.445706E+00   1.669661E+03   3.087996E+03   8.318625E-01
   1.450711E+00   1.664256E+03   3.068687E+03   8.312417E-01
   1.455732E+00   1.658873E+03   3.049484E+03   8.306168E-01
   1.460772E+00   1.653512E+03   3.030383E+03   8.299883E-01
   1.465828E+00   1.648172E+03   3.011384E+03   8.293569E-01
   1.470902E+00   1.642854E+03   2.992484E+03   8.287233E-01
   1.475994E+00   1.637559E+03   2.973680E+03   8.280882E-01
   1.481103E+00   1.632286E+03   2.954971E+03   8.274524E-01
   1.486230E+00   1.627035E+03   2.936354E+03   8.268166E-01
   1.491375E+00   1.621807E+03   2.917828E+03   8.261817E-01
   1.496537E+00   1.616601E+03   2.899389E+03   8.255485E-01
   1.501718E+00   1.611417E+03   2.881036E+03   8.249176E-01
   1.506916E+00   1.606254E+03   2.862766E+03   8.242900E-01
   1.512132E+00   1.601113E+03   2.844577E+03   8.236663E-01
   1.517367E+00   1.595992E+03   2.826468E+03   8.230472E-01
   1.522619E+00   1.590892E+03   2.808437E+03   8.224333E-01
   1.527890E+00   1.585811E+03   2.790481E+03   8.218253E-01
   1.533179E+00   1.580749E+03   2.772599E+03   8.212234E-01
   1.538486E+00   1.575706E+03   2.754790E+03   8.206282E-01
   1.543812E+00   1.570679E+03   2.737053E+03   8.200398E-01
   1.549156E+00   1.565669E+03   2.719386E+03   8.194585E-01
   1.554518E+00   1.560675E+03   2.701790E+03   8.188843E-01
   1.559899E+00   1.555695E+03   2.684263E+03   8.183170E-01
   1.565299E+00   1.550729E+03   2.666806E+03   8.177565E-01
   1.570717E+00   1.545776E+03   2.649418E+03   8.172024E-01
   1.576155E+00   1.540835E+03   2.632100E+03   8.166543E-01
   1.581611E+00   1.535905E+03   2.614851E+03   8.161116E-01
   1.587085E+00   1.530986E+03   2.597674E+03   8.155739E-01
   1.592579E+00   1.526077E+03   2.580568E+03   8.150402E-01
   1.598092E+00   1.521178E+03   2.563535E+03   8.145099E-01
   1.603624E+00   1.516287E+03   2.546576E+03   8.139822E-01
   1.609175E+00   1.511404E+03   2.529691E+03   8.134563E-01
   1.614745E+00   1.506529E+03   2.512882E+03   8.129313E-01
   1.620335E+00   1.501662E+03   2.496150E+03   8.124064E-01
   1.625944E+00   1.496802E+03   2.479496E+03   8.118808E-01
   1.631572E+00   1.491950E+03   2.462923E+03   8.113538E-01
   1.637220E+00   1.487104E+03   2.446429E+03   8.108246E-01
   1.642887E+00   1.482266E+03   2.430018E+03   8.102927E-01
   1.648574E+00   1.477435E+03   2.413689E+03   8.097575E-01
   1.654281E+00   1.472610E+03   2.397443E+03   8.092184E-01
   1.660008E+00   1.467794E+03   2.381282E+03   8.086750E-01
   1.665754E+00   1.462984E+03   2.365207E+03   8.081269E-01
   1.671520E+00   1.458182E+03   2.349217E+03   8.075739E-01
   1.677306E+00   1.453388E+03   2.333314E+03   8.070156E-01
   1.683112E+00   1.448602E+03   2.317498E+03   8.064519E-01
   1.688938E+00   1.443824E+03   2.301770E+03   8.058826E-01
   1.694785E+00   1.439054E+03   2.286130E+03   8.053075E-01
   1.700651E+00   1.434293E+03   2.270579E+03   8.047265E-01
   1.706538E+00   1.429540E+03   2.255117E+03   8.041396E-01
   1.712446E+00   1.424797E+03   2.239744E+03   8.035465E-01
   1.718373E+00   1.420062E+03   2.224461E+03   8.029473E-01
   1.724322E+00   1.415337E+03   2.209269E+03   8.023417E-01
   1.730291E+00   1.410622E+03   2.194167E+03   8.017297E-01
   1.736280E+00   1.405916E+03   2.179157E+03   8.011111E-01
   1.742290E+00   1.401221E+03   2.164238E+03   8.004858E-01
   1.748322E+00   1.396536E+03   2.149411E+03   7.998537E-01
