   4.053255E-01   1.511597E+03   2.771215E+03   9.730168E-01
   4.067285E-01   1.510568E+03   2.772035E+03   9.726770E-01
   4.081365E-01   1.509352E+03   2.772531E+03   9.734868E-01
   4.095493E-01   1.508321E+03   2.772699E+03   9.734753E-01
   4.109670E-01   1.507310E+03   2.773753E+03   9.731966E-01
   4.123896E-01   1.506091E+03   2.773722E+03   9.728596E-01
   4.138171E-01   1.505169E+03   2.774168E+03   9.720577E-01
   4.152495E-01   1.504105E+03   2.774964E+03   9.733923E-01
   4.166870E-01   1.502968E+03   2.775464E+03   9.730320E-01
   4.181294E-01   1.501871E+03   2.775962E+03   9.733071E-01
   4.195767E-01   1.500874E+03   2.776126E+03   9.725003E-01
   4.210291E-01   1.499792E+03   2.776823E+03   9.720523E-01
   4.224866E-01   1.498643E+03   2.777282E+03   9.725906E-01
   4.239490E-01   1.497688E+03   2.777574E+03   9.731947E-01
   4.254166E-01   1.496681E+03   2.778361E+03   9.728136E-01
   4.268892E-01   1.495430E+03   2.778754E+03   9.731440E-01
   4.283669E-01   1.494378E+03   2.778574E+03   9.717317E-01
   4.298497E-01   1.493573E+03   2.779731E+03   9.724416E-01
   4.313377E-01   1.492243E+03   2.780070E+03   9.722866E-01
   4.328308E-01   1.491225E+03   2.780106E+03   9.723853E-01
   4.343291E-01   1.490226E+03   2.780911E+03   9.728186E-01
   4.358325E-01   1.489102E+03   2.780805E+03   9.729341E-01
   4.373412E-01   1.488075E+03   2.781763E+03   9.719395E-01
   4.388551E-01   1.486944E+03   2.781808E+03   9.724923E-01
   4.403742E-01   1.485903E+03   2.782099E+03   9.719780E-01
   4.418986E-01   1.484832E+03   2.782810E+03   9.717286E-01
   4.434283E-01   1.483708E+03   2.782807E+03   9.724821E-01
   4.449633E-01   1.482684E+03   2.783090E+03   9.718923E-01
   4.465035E-01   1.481623E+03   2.783768E+03   9.720688E-01
   4.480492E-01   1.480449E+03   2.783913E+03   9.724611E-01
   4.496001E-01   1.479368E+03   2.784080E+03   9.719063E-01
   4.511564E-01   1.478349E+03   2.784547E+03   9.718434E-01
   4.527182E-01   1.477268E+03   2.784748E+03   9.722639E-01
   4.542853E-01   1.476158E+03   2.785167E+03   9.717244E-01
   4.558578E-01   1.475013E+03   2.785272E+03   9.714454E-01
   4.574358E-01   1.474031E+03   2.785444E+03   9.722216E-01
   4.590193E-01   1.472878E+03   2.785950E+03   9.717956E-01
   4.606082E-01   1.471792E+03   2.786288E+03   9.712269E-01
   4.622026E-01   1.470669E+03   2.786362E+03   9.720237E-01
   4.638026E-01   1.469655E+03   2.786542E+03   9.714032E-01
   4.654081E-01   1.468633E+03   2.786842E+03   9.712525E-01
   4.670191E-01   1.467397E+03   2.787385E+03   9.715755E-01
   4.686358E-01   1.466328E+03   2.787066E+03   9.714039E-01
   4.702580E-01   1.465419E+03   2.787958E+03   9.712870E-01
   4.718858E-01   1.464111E+03   2.787568E+03   9.712445E-01
   4.735193E-01   1.463163E+03   2.788346E+03   9.715100E-01
   4.751584E-01   1.462037E+03   2.788239E+03   9.713656E-01
   4.768032E-01   1.461034E+03   2.788964E+03   9.708612E-01
   4.784537E-01   1.459785E+03   2.788553E+03   9.714617E-01
   4.801099E-01   1.458837E+03   2.789222E+03   9.714435E-01
   4.817719E-01   1.457784E+03   2.789309E+03   9.707429E-01
   4.834395E-01   1.456627E+03   2.789799E+03   9.711384E-01
   4.851130E-01   1.455518E+03   2.789724E+03   9.713765E-01
   4.867923E-01   1.454499E+03   2.790331E+03   9.708860E-01
   4.884773E-01   1.453330E+03   2.790428E+03   9.707796E-01
   4.901682E-01   1.452344E+03   2.790463E+03   9.709874E-01
   4.918650E-01   1.451228E+03   2.791155E+03   9.710613E-01
   4.935676E-01   1.450076E+03   2.791072E+03   9.709248E-01
   4.952762E-01   1.449094E+03   2.791624E+03   9.705304E-01
   4.969906E-01   1.447865E+03   2.791561E+03   9.706308E-01
   4.987110E-01   1.446916E+03   2.792190E+03   9.711576E-01
   5.004373E-01   1.445719E+03   2.792164E+03   9.706358E-01
   5.021696E-01   1.444641E+03   2.792513E+03   9.702482E-01
   5.039079E-01   1.443508E+03   2.792738E+03   9.705329E-01
   5.056522E-01   1.442563E+03   2.793301E+03   9.709957E-01
   5.074026E-01   1.441261E+03   2.793262E+03   9.703754E-01
   5.091590E-01   1.440284E+03   2.793598E+03   9.700650E-01
   5.109215E-01   1.439182E+03   2.793733E+03   9.704302E-01
   5.126901E-01   1.438139E+03   2.794294E+03   9.706303E-01
   5.144648E-01   1.436755E+03   2.794255E+03   9.702675E-01
   5.162457E-01   1.435924E+03   2.794637E+03   9.701193E-01
   5.180327E-01   1.434738E+03   2.794913E+03   9.700472E-01
   5.198259E-01   1.433753E+03   2.795213E+03   9.701932E-01
   5.216253E-01   1.432470E+03   2.795122E+03   9.702940E-01
   5.234310E-01   1.431457E+03   2.796010E+03   9.701388E-01
   5.252429E-01   1.430275E+03   2.795786E+03   9.699681E-01
   5.270611E-01   1.429237E+03   2.796259E+03   9.696235E-01
   5.288855E-01   1.428198E+03   2.795965E+03   9.699340E-01
   5.307163E-01   1.427133E+03   2.796813E+03   9.701793E-01
   5.325534E-01   1.425882E+03   2.796953E+03   9.700917E-01
   5.343969E-01   1.424828E+03   2.797022E+03   9.697319E-01
   5.362468E-01   1.423689E+03   2.797482E+03   9.693761E-01
   5.381030E-01   1.422634E+03   2.797349E+03   9.695814E-01
   5.399657E-01   1.421488E+03   2.797929E+03   9.697182E-01
   5.418348E-01   1.420667E+03   2.797936E+03   9.701615E-01
   5.437105E-01   1.419191E+03   2.798119E+03   9.696514E-01
   5.455926E-01   1.418318E+03   2.798653E+03   9.693635E-01
   5.474812E-01   1.417043E+03   2.798503E+03   9.692935E-01
   5.493763E-01   1.416102E+03   2.798892E+03   9.693642E-01
   5.512780E-01   1.414871E+03   2.799046E+03   9.694609E-01
   5.531863E-01   1.413751E+03   2.799331E+03   9.694647E-01
   5.551012E-01   1.412832E+03   2.799444E+03   9.696427E-01
   5.570228E-01   1.411610E+03   2.799695E+03   9.693329E-01
   5.589509E-01   1.410532E+03   2.799874E+03   9.692666E-01
   5.608858E-01   1.409328E+03   2.799750E+03   9.689506E-01
   5.628273E-01   1.408261E+03   2.800519E+03   9.689304E-01
   5.647756E-01   1.407310E+03   2.800084E+03   9.692799E-01
   5.667306E-01   1.405873E+03   2.800524E+03   9.689884E-01
   5.686924E-01   1.405125E+03   2.800810E+03   9.692196E-01
   5.706610E-01   1.403738E+03   2.800624E+03   9.690081E-01
   5.726364E-01   1.402827E+03   2.801155E+03   9.689211E-01
   5.746186E-01   1.401493E+03   2.800829E+03   9.688339E-01
   5.766077E-01   1.400626E+03   2.801226E+03   9.689007E-01
   5.786037E-01   1.399375E+03   2.801123E+03   9.690794E-01
   5.806066E-01   1.398369E+03   2.801689E+03   9.688875E-01
   5.826164E-01   1.397045E+03   2.801294E+03   9.687268E-01
   5.846332E-01   1.396135E+03   2.801894E+03   9.685892E-01
   5.866569E-01   1.394968E+03   2.801312E+03   9.684532E-01
   5.886877E-01   1.393930E+03   2.801984E+03   9.684400E-01
   5.907255E-01   1.392776E+03   2.801548E+03   9.684104E-01
   5.927703E-01   1.391563E+03   2.802098E+03   9.682127E-01
   5.948222E-01   1.390579E+03   2.802045E+03   9.683689E-01
   5.968813E-01   1.389412E+03   2.802086E+03   9.683349E-01
   5.989474E-01   1.388383E+03   2.801913E+03   9.684080E-01
   6.010207E-01   1.387214E+03   2.802041E+03   9.683090E-01
   6.031012E-01   1.386270E+03   2.802196E+03   9.683090E-01
   6.051889E-01   1.384952E+03   2.801846E+03   9.682869E-01
   6.072838E-01   1.383894E+03   2.802813E+03   9.679732E-01
   6.093860E-01   1.382882E+03   2.801874E+03   9.683385E-01
   6.114954E-01   1.381599E+03   2.802290E+03   9.680044E-01
   6.136121E-01   1.380781E+03   2.802419E+03   9.680510E-01
   6.157362E-01   1.379526E+03   2.801874E+03   9.681138E-01
   6.178676E-01   1.378390E+03   2.802408E+03   9.678019E-01
   6.200064E-01   1.377417E+03   2.802437E+03   9.679682E-01
   6.221526E-01   1.376241E+03   2.802104E+03   9.679336E-01
   6.243063E-01   1.375128E+03   2.802399E+03   9.677228E-01
   6.264674E-01   1.374018E+03   2.802188E+03   9.677946E-01
   6.286359E-01   1.372857E+03   2.802082E+03   9.676759E-01
   6.308120E-01   1.371877E+03   2.802170E+03   9.676234E-01
   6.329956E-01   1.370791E+03   2.802217E+03   9.676903E-01
   6.351868E-01   1.369774E+03   2.802219E+03   9.676386E-01
   6.373855E-01   1.368497E+03   2.801677E+03   9.675418E-01
   6.395919E-01   1.367357E+03   2.802207E+03   9.673523E-01
   6.418059E-01   1.366467E+03   2.801998E+03   9.674669E-01
   6.440276E-01   1.365318E+03   2.801886E+03   9.674143E-01
   6.462569E-01   1.364232E+03   2.801979E+03   9.673698E-01
   6.484940E-01   1.363102E+03   2.801842E+03   9.672751E-01
   6.507388E-01   1.361981E+03   2.801295E+03   9.672913E-01
   6.529914E-01   1.360870E+03   2.801708E+03   9.670487E-01
   6.552518E-01   1.360031E+03   2.801849E+03   9.672176E-01
   6.575200E-01   1.358808E+03   2.801365E+03   9.672570E-01
   6.597960E-01   1.357620E+03   2.801457E+03   9.670356E-01
   6.620800E-01   1.356654E+03   2.801336E+03   9.669588E-01
   6.643718E-01   1.355466E+03   2.800953E+03   9.669399E-01
   6.666716E-01   1.354491E+03   2.801414E+03   9.668901E-01
   6.689793E-01   1.353518E+03   2.800825E+03   9.670001E-01
   6.712951E-01   1.352168E+03   2.800698E+03   9.667733E-01
   6.736188E-01   1.351290E+03   2.801300E+03   9.666854E-01
   6.759506E-01   1.350367E+03   2.800566E+03   9.669725E-01
   6.782905E-01   1.349021E+03   2.800396E+03   9.666820E-01
   6.806384E-01   1.348035E+03   2.800968E+03   9.665703E-01
   6.829945E-01   1.347073E+03   2.800337E+03   9.667416E-01
   6.853587E-01   1.345825E+03   2.799861E+03   9.664475E-01
   6.877312E-01   1.344816E+03   2.800346E+03   9.663272E-01
   6.901118E-01   1.343959E+03   2.800300E+03   9.665598E-01
   6.925007E-01   1.342751E+03   2.799785E+03   9.665641E-01
   6.948978E-01   1.341662E+03   2.799837E+03   9.664067E-01
   6.973033E-01   1.340637E+03   2.799747E+03   9.662907E-01
   6.997171E-01   1.339567E+03   2.799667E+03   9.661925E-01
   7.021392E-01   1.338555E+03   2.799153E+03   9.663222E-01
   7.045697E-01   1.337385E+03   2.799130E+03   9.661155E-01
   7.070086E-01   1.336475E+03   2.799692E+03   9.659579E-01
   7.094560E-01   1.335525E+03   2.799227E+03   9.662895E-01
   7.119118E-01   1.334344E+03   2.798901E+03   9.662039E-01
   7.143762E-01   1.333271E+03   2.798634E+03   9.659176E-01
   7.168490E-01   1.332144E+03   2.798499E+03   9.657833E-01
   7.193305E-01   1.331296E+03   2.798549E+03   9.659204E-01
   7.218205E-01   1.330308E+03   2.798241E+03   9.658806E-01
   7.243191E-01   1.329152E+03   2.798350E+03   9.657481E-01
   7.268264E-01   1.328169E+03   2.798499E+03   9.658565E-01
   7.293424E-01   1.327119E+03   2.797816E+03   9.658062E-01
   7.318671E-01   1.325814E+03   2.797302E+03   9.654708E-01
   7.344005E-01   1.324924E+03   2.797825E+03   9.653498E-01
   7.369427E-01   1.324246E+03   2.797646E+03   9.656318E-01
   7.394937E-01   1.323172E+03   2.797002E+03   9.657331E-01
   7.420535E-01   1.321940E+03   2.796886E+03   9.655181E-01
   7.446222E-01   1.320900E+03   2.797206E+03   9.653058E-01
   7.471998E-01   1.320036E+03   2.796950E+03   9.653047E-01
   7.497862E-01   1.318943E+03   2.796135E+03   9.654040E-01
   7.523817E-01   1.317795E+03   2.796284E+03   9.652142E-01
   7.549861E-01   1.316970E+03   2.796671E+03   9.650515E-01
   7.575996E-01   1.316014E+03   2.795726E+03   9.652236E-01
   7.602221E-01   1.314740E+03   2.795302E+03   9.650942E-01
   7.628536E-01   1.313947E+03   2.795769E+03   9.649444E-01
   7.654943E-01   1.313150E+03   2.795080E+03   9.651392E-01
   7.681441E-01   1.311896E+03   2.794757E+03   9.650093E-01
   7.708031E-01   1.310900E+03   2.795226E+03   9.648398E-01
   7.734713E-01   1.309992E+03   2.794734E+03   9.648752E-01
   7.761488E-01   1.308740E+03   2.793837E+03   9.647253E-01
   7.788355E-01   1.307706E+03   2.794013E+03   9.645224E-01
   7.815315E-01   1.307128E+03   2.793926E+03   9.646939E-01
   7.842368E-01   1.306164E+03   2.792900E+03   9.648248E-01
   7.869515E-01   1.304889E+03   2.792971E+03   9.644747E-01
   7.896756E-01   1.304076E+03   2.793409E+03   9.644220E-01
   7.924091E-01   1.303219E+03   2.792518E+03   9.646882E-01
   7.951521E-01   1.301977E+03   2.791506E+03   9.645026E-01
   7.979046E-01   1.300837E+03   2.791442E+03   9.641397E-01
   8.006666E-01   1.300039E+03   2.791807E+03   9.640829E-01
   8.034382E-01   1.299359E+03   2.791370E+03   9.642901E-01
   8.062194E-01   1.298264E+03   2.790143E+03   9.643424E-01
   8.090102E-01   1.296972E+03   2.789932E+03   9.640128E-01
   8.118106E-01   1.296117E+03   2.790357E+03   9.638355E-01
   8.146208E-01   1.295379E+03   2.789694E+03   9.639998E-01
   8.174406E-01   1.294292E+03   2.788563E+03   9.640508E-01
   8.202703E-01   1.293230E+03   2.788331E+03   9.638809E-01
   8.231097E-01   1.292411E+03   2.788293E+03   9.637604E-01
   8.259590E-01   1.291507E+03   2.787648E+03   9.637565E-01
   8.288181E-01   1.290455E+03   2.786801E+03   9.637551E-01
   8.316871E-01   1.289411E+03   2.786233E+03   9.635860E-01
   8.345661E-01   1.288477E+03   2.786045E+03   9.633372E-01
   8.374550E-01   1.287664E+03   2.785720E+03   9.633750E-01
   8.403539E-01   1.286764E+03   2.784972E+03   9.635708E-01
   8.432629E-01   1.285692E+03   2.784298E+03   9.635122E-01
   8.461819E-01   1.284656E+03   2.783873E+03   9.632557E-01
   8.491110E-01   1.283735E+03   2.783265E+03   9.630890E-01
   8.520503E-01   1.282790E+03   2.782342E+03   9.630846E-01
   8.549997E-01   1.281798E+03   2.781746E+03   9.629671E-01
   8.579594E-01   1.280970E+03   2.781423E+03   9.628428E-01
   8.609293E-01   1.280159E+03   2.780615E+03   9.630131E-01
   8.639095E-01   1.279154E+03   2.779787E+03   9.631045E-01
   8.669000E-01   1.278129E+03   2.779367E+03   9.628478E-01
   8.699008E-01   1.277174E+03   2.778745E+03   9.626086E-01
   8.729120E-01   1.276173E+03   2.777754E+03   9.625732E-01
   8.759337E-01   1.275193E+03   2.776806E+03   9.625410E-01
   8.789658E-01   1.274300E+03   2.775976E+03   9.624443E-01
   8.820084E-01   1.273450E+03   2.775277E+03   9.623325E-01
   8.850616E-01   1.272608E+03   2.774604E+03   9.622715E-01
   8.881253E-01   1.271668E+03   2.773953E+03   9.622215E-01
   8.911996E-01   1.270712E+03   2.773398E+03   9.622013E-01
   8.942846E-01   1.269800E+03   2.772433E+03   9.622946E-01
   8.973802E-01   1.268737E+03   2.771134E+03   9.622306E-01
   9.004866E-01   1.267644E+03   2.770305E+03   9.618375E-01
   9.036037E-01   1.266777E+03   2.769666E+03   9.615702E-01
   9.067316E-01   1.265951E+03   2.768646E+03   9.616273E-01
   9.098703E-01   1.264988E+03   2.767632E+03   9.616712E-01
   9.130199E-01   1.264065E+03   2.766891E+03   9.615750E-01
   9.161804E-01   1.263209E+03   2.765876E+03   9.615237E-01
   9.193518E-01   1.262220E+03   2.764645E+03   9.614505E-01
   9.225342E-01   1.261215E+03   2.763821E+03   9.612882E-01
   9.257277E-01   1.260419E+03   2.763146E+03   9.611896E-01
   9.289321E-01   1.259628E+03   2.761969E+03   9.612017E-01
   9.321477E-01   1.258584E+03   2.760656E+03   9.611510E-01
   9.353744E-01   1.257486E+03   2.759869E+03   9.609812E-01
   9.386123E-01   1.256578E+03   2.759197E+03   9.608528E-01
   9.418614E-01   1.255704E+03   2.758027E+03   9.608044E-01
   9.451217E-01   1.254702E+03   2.756622E+03   9.606842E-01
   9.483933E-01   1.253667E+03   2.755520E+03   9.604448E-01
   9.516763E-01   1.252771E+03   2.754672E+03   9.602921E-01
   9.549706E-01   1.251984E+03   2.753640E+03   9.603647E-01
   9.582763E-01   1.251122E+03   2.752299E+03   9.604495E-01
   9.615934E-01   1.250100E+03   2.751056E+03   9.602381E-01
   9.649221E-01   1.249052E+03   2.750218E+03   9.598914E-01
   9.682622E-01   1.248120E+03   2.749596E+03   9.597698E-01
   9.716140E-01   1.247314E+03   2.748621E+03   9.599528E-01
   9.749773E-01   1.246401E+03   2.746925E+03   9.601451E-01
   9.783522E-01   1.245258E+03   2.745263E+03   9.599322E-01
   9.817389E-01   1.244199E+03   2.744313E+03   9.594174E-01
   9.851373E-01   1.243391E+03   2.743500E+03   9.591117E-01
   9.885474E-01   1.242564E+03   2.742352E+03   9.591422E-01
   9.919693E-01   1.241579E+03   2.741264E+03   9.591930E-01
   9.954031E-01   1.240638E+03   2.740370E+03   9.591537E-01
   9.988488E-01   1.239768E+03   2.739182E+03   9.591332E-01
   1.002306E+00   1.238766E+03   2.737731E+03   9.590642E-01
   1.005776E+00   1.237669E+03   2.736548E+03   9.588904E-01
   1.009258E+00   1.236667E+03   2.735645E+03   9.587509E-01
   1.012751E+00   1.235777E+03   2.734636E+03   9.586802E-01
   1.016257E+00   1.234861E+03   2.733369E+03   9.585345E-01
   1.019775E+00   1.233850E+03   2.732066E+03   9.582391E-01
   1.023305E+00   1.232825E+03   2.730887E+03   9.579573E-01
   1.026847E+00   1.231824E+03   2.729739E+03   9.578692E-01
   1.030402E+00   1.230807E+03   2.728674E+03   9.578746E-01
   1.033968E+00   1.229816E+03   2.727827E+03   9.577869E-01
   1.037548E+00   1.228934E+03   2.726965E+03   9.576466E-01
   1.041139E+00   1.228106E+03   2.725742E+03   9.576196E-01
   1.044743E+00   1.227194E+03   2.724268E+03   9.577123E-01
   1.048360E+00   1.226153E+03   2.723062E+03   9.576830E-01
   1.051989E+00   1.225119E+03   2.722390E+03   9.574042E-01
   1.055630E+00   1.224203E+03   2.721738E+03   9.571280E-01
   1.059284E+00   1.223266E+03   2.720516E+03   9.570599E-01
   1.062951E+00   1.222118E+03   2.718921E+03   9.570346E-01
   1.066631E+00   1.220830E+03   2.717633E+03   9.568178E-01
   1.070323E+00   1.219643E+03   2.716861E+03   9.564705E-01
   1.074028E+00   1.218676E+03   2.716311E+03   9.561927E-01
   1.077746E+00   1.217884E+03   2.715630E+03   9.560867E-01
   1.081476E+00   1.217116E+03   2.714597E+03   9.561129E-01
   1.085220E+00   1.216210E+03   2.713318E+03   9.561402E-01
   1.088977E+00   1.215129E+03   2.712168E+03   9.560725E-01
   1.092746E+00   1.213981E+03   2.711383E+03   9.559122E-01
   1.096529E+00   1.212900E+03   2.710794E+03   9.557432E-01
   1.100324E+00   1.211897E+03   2.710022E+03   9.556281E-01
   1.104133E+00   1.210873E+03   2.708882E+03   9.555444E-01
   1.107955E+00   1.209748E+03   2.707588E+03   9.554425E-01
   1.111791E+00   1.208567E+03   2.706592E+03   9.552825E-01
   1.115639E+00   1.207467E+03   2.706169E+03   9.550324E-01
   1.119501E+00   1.206550E+03   2.706085E+03   9.547440E-01
   1.123376E+00   1.205755E+03   2.705725E+03   9.545780E-01
   1.127265E+00   1.204874E+03   2.704702E+03   9.546226E-01
   1.131167E+00   1.203743E+03   2.703274E+03   9.547487E-01
   1.135083E+00   1.202414E+03   2.702063E+03   9.547245E-01
   1.139012E+00   1.201080E+03   2.701422E+03   9.544440E-01
   1.142955E+00   1.199882E+03   2.701237E+03   9.539947E-01
   1.146911E+00   1.198850E+03   2.701159E+03   9.535710E-01
   1.150881E+00   1.197931E+03   2.700829E+03   9.533636E-01
   1.154865E+00   1.197017E+03   2.700109E+03   9.534188E-01
   1.158863E+00   1.196020E+03   2.699219E+03   9.535844E-01
   1.162874E+00   1.194945E+03   2.698492E+03   9.536617E-01
   1.166900E+00   1.193835E+03   2.697995E+03   9.535858E-01
   1.170939E+00   1.192669E+03   2.697617E+03   9.533838E-01
   1.174992E+00   1.191434E+03   2.697357E+03   9.530743E-01
   1.179060E+00   1.190210E+03   2.697162E+03   9.527420E-01
   1.183141E+00   1.189051E+03   2.696802E+03   9.525267E-01
   1.187237E+00   1.187911E+03   2.696202E+03   9.524473E-01
   1.191346E+00   1.186742E+03   2.695607E+03   9.523889E-01
   1.195470E+00   1.185582E+03   2.695296E+03   9.522508E-01
   1.199608E+00   1.184521E+03   2.695263E+03   9.520552E-01
   1.203761E+00   1.183579E+03   2.695164E+03   9.519244E-01
   1.207928E+00   1.182624E+03   2.694695E+03   9.519099E-01
   1.212109E+00   1.181475E+03   2.694023E+03   9.518871E-01
   1.216305E+00   1.180114E+03   2.693694E+03   9.516915E-01
   1.220515E+00   1.178734E+03   2.694004E+03   9.513454E-01
   1.224740E+00   1.177521E+03   2.694585E+03   9.510639E-01
   1.228980E+00   1.176456E+03   2.694768E+03   9.510112E-01
   1.233234E+00   1.175347E+03   2.694269E+03   9.511171E-01
   1.237503E+00   1.174045E+03   2.693459E+03   9.511352E-01
   1.241787E+00   1.172606E+03   2.693023E+03   9.508699E-01
   1.246085E+00   1.171249E+03   2.693328E+03   9.503718E-01
   1.250399E+00   1.170151E+03   2.694107E+03   9.499159E-01
   1.254727E+00   1.169274E+03   2.694713E+03   9.497668E-01
   1.259070E+00   1.168380E+03   2.694708E+03   9.499363E-01
   1.263429E+00   1.167245E+03   2.694232E+03   9.501852E-01
   1.267802E+00   1.165851E+03   2.693787E+03   9.502634E-01
   1.272191E+00   1.164356E+03   2.693750E+03   9.501032E-01
   1.276595E+00   1.162926E+03   2.694148E+03   9.497898E-01
   1.281014E+00   1.161629E+03   2.694802E+03   9.494340E-01
   1.285448E+00   1.160453E+03   2.695475E+03   9.491321E-01
   1.289898E+00   1.159334E+03   2.695946E+03   9.489648E-01
   1.294363E+00   1.158182E+03   2.696141E+03   9.489364E-01
   1.298843E+00   1.156946E+03   2.696196E+03   9.489563E-01
   1.303339E+00   1.155640E+03   2.696286E+03   9.489165E-01
   1.307851E+00   1.154292E+03   2.696488E+03   9.487576E-01
   1.312378E+00   1.152914E+03   2.696787E+03   9.484828E-01
   1.316921E+00   1.151510E+03   2.697163E+03   9.481466E-01
   1.321480E+00   1.150096E+03   2.697621E+03   9.478259E-01
   1.326054E+00   1.148717E+03   2.698172E+03   9.475911E-01
   1.330644E+00   1.147417E+03   2.698791E+03   9.474791E-01
   1.335251E+00   1.146210E+03   2.699413E+03   9.474720E-01
   1.339873E+00   1.145071E+03   2.699961E+03   9.475121E-01
   1.344511E+00   1.143938E+03   2.700373E+03   9.475449E-01
   1.349165E+00   1.142736E+03   2.700667E+03   9.475306E-01
   1.353835E+00   1.141414E+03   2.700956E+03   9.474337E-01
   1.358522E+00   1.139980E+03   2.701380E+03   9.472303E-01
   1.363224E+00   1.138491E+03   2.701996E+03   9.469381E-01
   1.367943E+00   1.137013E+03   2.702731E+03   9.466332E-01
   1.372678E+00   1.135572E+03   2.703442E+03   9.464042E-01
   1.377430E+00   1.134154E+03   2.704062E+03   9.462788E-01
   1.382198E+00   1.132747E+03   2.704644E+03   9.462130E-01
   1.386983E+00   1.131366E+03   2.705259E+03   9.461492E-01
   1.391784E+00   1.130021E+03   2.705911E+03   9.460561E-01
   1.396602E+00   1.128693E+03   2.706570E+03   9.459206E-01
   1.401436E+00   1.127354E+03   2.707241E+03   9.457445E-01
   1.406287E+00   1.125990E+03   2.707942E+03   9.455514E-01
   1.411155E+00   1.124602E+03   2.708671E+03   9.453726E-01
   1.416040E+00   1.123189E+03   2.709408E+03   9.452180E-01
   1.420942E+00   1.121752E+03   2.710141E+03   9.450738E-01
   1.425861E+00   1.120295E+03   2.710855E+03   9.449286E-01
   1.430796E+00   1.118824E+03   2.711526E+03   9.447902E-01
   1.435749E+00   1.117341E+03   2.712147E+03   9.446781E-01
   1.440719E+00   1.115850E+03   2.712739E+03   9.446056E-01
   1.445706E+00   1.114359E+03   2.713347E+03   9.445604E-01
   1.450711E+00   1.112886E+03   2.714020E+03   9.445085E-01
   1.455732E+00   1.111457E+03   2.714756E+03   9.444225E-01
   1.460772E+00   1.110075E+03   2.715489E+03   9.442982E-01
   1.465828E+00   1.108710E+03   2.716146E+03   9.441395E-01
   1.470902E+00   1.107305E+03   2.716727E+03   9.439388E-01
   1.475994E+00   1.105817E+03   2.717329E+03   9.436826E-01
   1.481103E+00   1.104254E+03   2.718069E+03   9.433828E-01
   1.486230E+00   1.102667E+03   2.718968E+03   9.430944E-01
   1.491375E+00   1.101110E+03   2.719914E+03   9.428957E-01
   1.496537E+00   1.099599E+03   2.720729E+03   9.428396E-01
   1.501718E+00   1.098101E+03   2.721293E+03   9.429102E-01
   1.506916E+00   1.096570E+03   2.721642E+03   9.430172E-01
   1.512132E+00   1.094985E+03   2.721945E+03   9.430414E-01
   1.517367E+00   1.093375E+03   2.722395E+03   9.429035E-01
   1.522619E+00   1.091794E+03   2.723078E+03   9.426082E-01
   1.527890E+00   1.090285E+03   2.723938E+03   9.422327E-01
   1.533179E+00   1.088843E+03   2.724829E+03   9.418778E-01
   1.538486E+00   1.087421E+03   2.725619E+03   9.416155E-01
   1.543812E+00   1.085956E+03   2.726269E+03   9.414620E-01
   1.549156E+00   1.084414E+03   2.726830E+03   9.413898E-01
   1.554518E+00   1.082806E+03   2.727361E+03   9.413648E-01
   1.559899E+00   1.081168E+03   2.727868E+03   9.413720E-01
   1.565299E+00   1.079530E+03   2.728314E+03   9.414087E-01
   1.570717E+00   1.077906E+03   2.728679E+03   9.414603E-01
   1.576155E+00   1.076302E+03   2.728983E+03   9.414940E-01
   1.581611E+00   1.074723E+03   2.729255E+03   9.414757E-01
   1.587085E+00   1.073165E+03   2.729502E+03   9.413859E-01
   1.592579E+00   1.071608E+03   2.729724E+03   9.412175E-01
   1.598092E+00   1.070019E+03   2.729954E+03   9.409685E-01
   1.603624E+00   1.068376E+03   2.730263E+03   9.406449E-01
   1.609175E+00   1.066686E+03   2.730708E+03   9.402709E-01
   1.614745E+00   1.064974E+03   2.731286E+03   9.398913E-01
   1.620335E+00   1.063277E+03   2.731918E+03   9.395609E-01
   1.625944E+00   1.061619E+03   2.732481E+03   9.393253E-01
   1.631572E+00   1.060001E+03   2.732861E+03   9.392064E-01
   1.637220E+00   1.058409E+03   2.732988E+03   9.391948E-01
   1.642887E+00   1.056813E+03   2.732868E+03   9.392520E-01
   1.648574E+00   1.055186E+03   2.732586E+03   9.393201E-01
   1.654281E+00   1.053517E+03   2.732275E+03   9.393414E-01
   1.660008E+00   1.051816E+03   2.732071E+03   9.392812E-01
   1.665754E+00   1.050109E+03   2.732059E+03   9.391409E-01
   1.671520E+00   1.048423E+03   2.732240E+03   9.389517E-01
   1.677306E+00   1.046773E+03   2.732543E+03   9.387543E-01
   1.683112E+00   1.045157E+03   2.732859E+03   9.385789E-01
   1.688938E+00   1.043555E+03   2.733082E+03   9.384355E-01
   1.694785E+00   1.041943E+03   2.733138E+03   9.383143E-01
   1.700651E+00   1.040298E+03   2.732993E+03   9.381982E-01
   1.706538E+00   1.038604E+03   2.732651E+03   9.380760E-01
   1.712446E+00   1.036858E+03   2.732140E+03   9.379498E-01
   1.718373E+00   1.035066E+03   2.731509E+03   9.378302E-01
   1.724322E+00   1.033241E+03   2.730822E+03   9.377250E-01
   1.730291E+00   1.031401E+03   2.730146E+03   9.376288E-01
   1.736280E+00   1.029565E+03   2.729545E+03   9.375213E-01
   1.742290E+00   1.027756E+03   2.729062E+03   9.373775E-01
   1.748322E+00   1.025995E+03   2.728703E+03   9.371841E-01
